Time,q1,q1_dot,q1_dot_dot,tau1,q2,q2_dot,q2_dot_dot,tau2
2.106,-0.125504,-0.105629,0.0,0,-0.149017,0.0715187,0.0,0
2.108,-0.125702,-0.0950603,0.0,0,-0.148972,0.0522359,0.0,0
2.11,-0.125854,-0.0878441,0.0,0,-0.148865,0.0554094,0.0,0
2.112,-0.12616,-0.121995,0.0,0,-0.148804,0.0467343,0.0,0
2.114,-0.126312,-0.098135,0.0,0,-0.148575,0.0779521,0.0,0
2.116,-0.12648,-0.0911651,0.0,0,-0.148468,0.0668674,0.0,0
2.118,-0.126648,-0.0872951,0.0,0,-0.148315,0.0761088,0.0,0
2.12,-0.126907,-0.0980409,0.0,0,-0.148117,0.0812087,0.0,0
2.122,-0.127106,-0.0993649,0.0,0,-0.148041,0.0657144,0.0,0
2.124,-0.127213,-0.0778293,0.0,0,-0.147858,0.0768257,0.0,0
2.126,-0.127441,-0.093523,0.0,0,-0.14769,0.0779003,0.0,0
2.128,-0.12764,-0.0990873,0.0,0,-0.147552,0.0753621,0.0,0
2.13,-0.127747,-0.0713035,0.0,0,-0.147446,0.0612043,0.0,0
2.132,-0.127884,-0.0720141,0.0,0,-0.147308,0.0603509,0.0,0
2.134,-0.128052,-0.0766983,0.0,0,-0.147095,0.0819429,0.0,0
2.136,-0.128235,-0.0797981,0.0,0,-0.146896,0.087046,0.0,0
2.138,-0.128357,-0.0705286,0.0,0,-0.146759,0.0806158,0.0,0
2.14,-0.12854,-0.0816085,0.0,0,-0.1465,0.101671,0.0,0
2.142,-0.128708,-0.083687,0.0,0,-0.146301,0.104542,0.0,0
2.144,-0.128799,-0.0648936,0.0,0,-0.146133,0.0976695,0.0,0
2.146,-0.128983,-0.0784506,0.0,0,-0.145966,0.0886587,0.0,0
2.148,-0.129089,-0.066773,0.0,0,-0.145752,0.0965322,0.0,0
2.15,-0.129181,-0.053867,0.0,0,-0.145508,0.109744,0.0,0
2.152,-0.129272,-0.0512002,0.0,0,-0.14534,0.0982844,0.0,0
2.154,-0.12944,-0.0627429,0.0,0,-0.145096,0.112692,0.0,0
2.156,-0.129547,-0.0609953,0.0,0,-0.144913,0.0973651,0.0,0
2.158,-0.129654,-0.0591191,0.0,0,-0.144638,0.117169,0.0,0
2.16,-0.129684,-0.0386738,0.0,0,-0.14444,0.114624,0.0,0
2.162,-0.129807,-0.0490384,0.0,0,-0.144257,0.106399,0.0,0
2.164,-0.129898,-0.0412685,0.0,0,-0.143967,0.120857,0.0,0
2.166,-0.130051,-0.0582736,0.0,0,-0.143707,0.120701,0.0,0
2.168,-0.130081,-0.0325935,0.0,0,-0.143433,0.128482,0.0,0
2.17,-0.130173,-0.0398943,0.0,0,-0.143188,0.123753,0.0,0
2.172,-0.130234,-0.0370298,0.0,0,-0.142883,0.139225,0.0,0
2.174,-0.13028,-0.02739,0.0,0,-0.142639,0.132936,0.0,0
2.176,-0.130356,-0.0307172,0.0,0,-0.142273,0.157606,0.0,0
2.178,-0.130386,-0.0211919,0.0,0,-0.142044,0.142957,0.0,0
2.18,-0.130478,-0.0310781,0.0,0,-0.141754,0.139653,0.0,0
2.182,-0.130478,-0.0127804,0.0,0,-0.14151,0.128934,0.0,0
2.184,-0.130554,-0.0237756,0.0,0,-0.141144,0.145158,0.0,0
2.186,-0.130554,-0.0162896,0.0,0,-0.140884,0.141922,0.0,0
2.188,-0.130554,-0.00734317,0.0,0,-0.140579,0.146622,0.0,0
2.19,-0.13063,-0.021763,0.0,0,-0.140228,0.158212,0.0,0
2.192,-0.13063,-0.016925,0.0,0,-0.139984,0.140386,0.0,0
2.194,-0.130569,0.00264495,0.0,0,-0.139557,0.179156,0.0,0
2.196,-0.130478,0.0325763,0.0,0,-0.139267,0.167224,0.0,0
2.198,-0.130524,0.00790491,0.0,0,-0.138916,0.170459,0.0,0
2.2,-0.130585,-0.00480966,0.0,0,-0.138657,0.152114,0.0,0
2.202,-0.130508,0.0146803,0.0,0,-0.138306,0.166402,0.0,0
2.204,-0.130432,0.0277494,0.0,0,-0.138031,0.149336,0.0,0
2.206,-0.130386,0.0243421,0.0,0,-0.137711,0.155055,0.0,0
2.208,-0.130325,0.029431,0.0,0,-0.137314,0.172247,0.0,0
2.21,-0.130219,0.0431872,0.0,0,-0.137009,0.167469,0.0,0
2.212,-0.130188,0.0306295,0.0,0,-0.136719,0.157584,0.0,0
2.214,-0.130142,0.0246433,0.0,0,-0.136414,0.153422,0.0,0
2.216,-0.130066,0.0267093,0.0,0,-0.135986,0.181219,0.0,0
2.218,-0.129974,0.0324712,0.0,0,-0.135696,0.170942,0.0,0
2.22,-0.129745,0.0709993,0.0,0,-0.135361,0.16438,0.0,0
2.222,-0.129715,0.0458808,0.0,0,-0.134995,0.171392,0.0,0
2.224,-0.129608,0.0436563,0.0,0,-0.134674,0.16494,0.0,0
2.226,-0.12944,0.0668783,0.0,0,-0.134293,0.187075,0.0,0
2.228,-0.129288,0.0740128,0.0,0,-0.133987,0.170443,0.0,0
2.23,-0.12912,0.0776303,0.0,0,-0.133728,0.150286,0.0,0
2.232,-0.128967,0.0807662,0.0,0,-0.133362,0.15966,0.0,0
2.234,-0.128799,0.0863101,0.0,0,-0.132965,0.169754,0.0,0
2.236,-0.128662,0.0765181,0.0,0,-0.132599,0.172704,0.0,0
2.238,-0.128525,0.0714009,0.0,0,-0.132187,0.188818,0.0,0
2.24,-0.128296,0.0956425,0.0,0,-0.131851,0.183657,0.0,0
2.242,-0.128174,0.0788257,0.0,0,-0.1315,0.184639,0.0,0
2.244,-0.12793,0.0964426,0.0,0,-0.131134,0.186559,0.0,0
2.246,-0.127747,0.0982011,0.0,0,-0.130814,0.175082,0.0,0
2.248,-0.127548,0.0913238,0.0,0,-0.130447,0.180011,0.0,0
2.25,-0.127365,0.0895794,0.0,0,-0.129974,0.205707,0.0,0
2.252,-0.127121,0.100766,0.0,0,-0.129639,0.191682,0.0,0
2.254,-0.126938,0.0960786,0.0,0,-0.129227,0.195091,0.0,0
2.256,-0.126633,0.116684,0.0,0,-0.128922,0.176465,0.0,0
2.258,-0.126434,0.113405,0.0,0,-0.12851,0.188215,0.0,0
2.26,-0.126144,0.132538,0.0,0,-0.128052,0.206397,0.0,0
2.262,-0.125931,0.12491,0.0,0,-0.127701,0.197592,0.0,0
2.264,-0.125702,0.116962,0.0,0,-0.127258,0.206896,0.0,0
2.266,-0.125427,0.128253,0.0,0,-0.126892,0.200699,0.0,0
2.268,-0.125244,0.1094,0.0,0,-0.126511,0.19362,0.0,0
2.27,-0.124908,0.134583,0.0,0,-0.126068,0.200848,0.0,0
2.272,-0.124573,0.149908,0.0,0,-0.125626,0.2099,0.0,0
2.274,-0.12439,0.119147,0.0,0,-0.125214,0.201016,0.0,0
2.276,-0.124084,0.136106,0.0,0,-0.12471,0.235906,0.0,0
2.278,-0.123749,0.149213,0.0,0,-0.12442,0.19254,0.0,0
2.28,-0.123428,0.152796,0.0,0,-0.123901,0.223937,0.0,0
2.282,-0.123199,0.137493,0.0,0,-0.123489,0.217066,0.0,0
2.284,-0.122864,0.149164,0.0,0,-0.123032,0.224477,0.0,0
2.286,-0.122665,0.121158,0.0,0,-0.122559,0.229964,0.0,0
2.288,-0.122223,0.168977,0.0,0,-0.122131,0.218682,0.0,0
2.29,-0.121964,0.154685,0.0,0,-0.121689,0.220275,0.0,0
2.292,-0.121628,0.158211,0.0,0,-0.121246,0.219603,0.0,0
2.294,-0.121338,0.155811,0.0,0,-0.120728,0.236675,0.0,0
2.296,-0.121063,0.141542,0.0,0,-0.120285,0.231624,0.0,0
2.298,-0.120682,0.16041,0.0,0,-0.119781,0.239643,0.0,0
2.3,-0.120377,0.158297,0.0,0,-0.119308,0.240112,0.0,0
2.302,-0.12001,0.172458,0.0,0,-0.118835,0.235807,0.0,0
2.304,-0.11969,0.164139,0.0,0,-0.118332,0.240099,0.0,0
2.306,-0.119354,0.171117,0.0,0,-0.117798,0.254143,0.0,0
2.308,-0.119049,0.159066,0.0,0,-0.11731,0.250668,0.0,0
2.31,-0.118729,0.159475,0.0,0,-0.116791,0.258937,0.0,0
2.312,-0.118317,0.176156,0.0,0,-0.116226,0.26543,0.0,0
2.314,-0.11792,0.18784,0.0,0,-0.115707,0.263508,0.0,0
2.316,-0.117569,0.183193,0.0,0,-0.115173,0.266688,0.0,0
2.318,-0.117249,0.176369,0.0,0,-0.114624,0.266503,0.0,0
2.32,-0.116898,0.175363,0.0,0,-0.114029,0.284331,0.0,0
2.322,-0.116486,0.189358,0.0,0,-0.11348,0.279872,0.0,0
2.324,-0.116135,0.187537,0.0,0,-0.112854,0.292985,0.0,0
2.326,-0.115814,0.173544,0.0,0,-0.11232,0.280137,0.0,0
2.328,-0.115433,0.182333,0.0,0,-0.111755,0.281752,0.0,0
2.33,-0.115082,0.17911,0.0,0,-0.111053,0.31056,0.0,0
2.332,-0.114731,0.177847,0.0,0,-0.110519,0.288987,0.0,0
2.334,-0.114258,0.201215,0.0,0,-0.109863,0.306206,0.0,0
2.336,-0.113861,0.201778,0.0,0,-0.109253,0.305599,0.0,0
2.338,-0.113464,0.201998,0.0,0,-0.108536,0.328221,0.0,0
2.34,-0.113144,0.180501,0.0,0,-0.10788,0.331762,0.0,0
2.342,-0.112793,0.175695,0.0,0,-0.107239,0.329227,0.0,0
2.344,-0.112366,0.189943,0.0,0,-0.106567,0.328953,0.0,0
2.346,-0.111923,0.207129,0.0,0,-0.105911,0.331638,0.0,0
2.348,-0.111542,0.20394,0.0,0,-0.105209,0.341479,0.0,0
2.35,-0.11116,0.198579,0.0,0,-0.104523,0.345363,0.0,0
2.352,-0.110779,0.195673,0.0,0,-0.103867,0.338842,0.0,0
2.354,-0.110428,0.18108,0.0,0,-0.103104,0.357145,0.0,0
2.356,-0.109985,0.195384,0.0,0,-0.102463,0.340963,0.0,0
2.358,-0.109589,0.198201,0.0,0,-0.101776,0.338171,0.0,0
2.36,-0.1091,0.222783,0.0,0,-0.101074,0.345501,0.0,0
2.362,-0.108734,0.202434,0.0,0,-0.100296,0.365647,0.0,0
2.364,-0.108307,0.203918,0.0,0,-0.0996246,0.351604,0.0,0
2.366,-0.107773,0.234047,0.0,0,-0.098938,0.351337,0.0,0
2.368,-0.107376,0.216918,0.0,0,-0.098175,0.369219,0.0,0
2.37,-0.106964,0.210122,0.0,0,-0.0975647,0.340422,0.0,0
2.372,-0.106461,0.225472,0.0,0,-0.0967712,0.370557,0.0,0
2.374,-0.106125,0.203966,0.0,0,-0.0960999,0.34899,0.0,0
2.376,-0.105576,0.234406,0.0,0,-0.0953827,0.36058,0.0,0
2.378,-0.105118,0.228384,0.0,0,-0.0946503,0.357822,0.0,0
2.38,-0.104691,0.224154,0.0,0,-0.0938416,0.382656,0.0,0
2.382,-0.104156,0.241906,0.0,0,-0.0930939,0.379667,0.0,0
2.384,-0.103683,0.240154,0.0,0,-0.0923615,0.377538,0.0,0
2.386,-0.10318,0.244546,0.0,0,-0.091568,0.391193,0.0,0
2.388,-0.102768,0.224667,0.0,0,-0.0908813,0.367188,0.0,0
2.39,-0.10228,0.237227,0.0,0,-0.0900269,0.392026,0.0,0
2.392,-0.101791,0.239097,0.0,0,-0.0892487,0.392251,0.0,0
2.394,-0.101288,0.247574,0.0,0,-0.0884399,0.400029,0.0,0
2.396,-0.100754,0.25269,0.0,0,-0.0876465,0.399967,0.0,0
2.398,-0.10025,0.249162,0.0,0,-0.0868378,0.400975,0.0,0
2.4,-0.0996857,0.262337,0.0,0,-0.0860138,0.408425,0.0,0
2.402,-0.0991974,0.253038,0.0,0,-0.0852051,0.41171,0.0,0
2.404,-0.0987701,0.234428,0.0,0,-0.0843964,0.407972,0.0,0
2.406,-0.0981598,0.26033,0.0,0,-0.0834961,0.427758,0.0,0
2.408,-0.0976868,0.242664,0.0,0,-0.0826874,0.416978,0.0,0
2.41,-0.0970764,0.268722,0.0,0,-0.0817871,0.429203,0.0,0
2.412,-0.0965271,0.271726,0.0,0,-0.0809784,0.41539,0.0,0
2.414,-0.0960388,0.263542,0.0,0,-0.0800476,0.443122,0.0,0
2.416,-0.0955048,0.261144,0.0,0,-0.0791473,0.443423,0.0,0
2.418,-0.0948944,0.279015,0.0,0,-0.0782166,0.452139,0.0,0
2.42,-0.0944214,0.260129,0.0,0,-0.0774078,0.435089,0.0,0
2.422,-0.093811,0.279328,0.0,0,-0.0765076,0.44646,0.0,0
2.424,-0.0932617,0.277763,0.0,0,-0.0756226,0.444537,0.0,0
2.426,-0.0926971,0.278539,0.0,0,-0.0747223,0.446639,0.0,0
2.428,-0.0922089,0.25918,0.0,0,-0.0738831,0.436344,0.0,0
2.43,-0.0915985,0.275154,0.0,0,-0.0729065,0.462374,0.0,0
2.432,-0.0910339,0.272252,0.0,0,-0.072113,0.43267,0.0,0
2.434,-0.0904083,0.291106,0.0,0,-0.071167,0.451283,0.0,0
2.436,-0.0898743,0.279427,0.0,0,-0.0702972,0.448053,0.0,0
2.438,-0.0891724,0.312562,0.0,0,-0.0694885,0.432091,0.0,0
2.44,-0.0886383,0.292545,0.0,0,-0.0685883,0.434066,0.0,0
2.442,-0.088028,0.298592,0.0,0,-0.0677032,0.439942,0.0,0
2.444,-0.0873566,0.312173,0.0,0,-0.0668488,0.43797,0.0,0
2.446,-0.0868073,0.299024,0.0,0,-0.06604,0.421626,0.0,0
2.448,-0.0861816,0.306395,0.0,0,-0.0652161,0.419164,0.0,0
2.45,-0.0855865,0.301747,0.0,0,-0.0643311,0.436025,0.0,0
2.452,-0.0848541,0.331815,0.0,0,-0.0635376,0.418305,0.0,0
2.454,-0.0842896,0.314973,0.0,0,-0.0628052,0.391658,0.0,0
2.456,-0.0836334,0.319325,0.0,0,-0.0619507,0.408012,0.0,0
2.458,-0.0830536,0.308541,0.0,0,-0.0611877,0.390534,0.0,0
2.46,-0.0823364,0.328268,0.0,0,-0.0604401,0.380715,0.0,0
2.462,-0.081665,0.332477,0.0,0,-0.0595856,0.408532,0.0,0
2.464,-0.0810242,0.322992,0.0,0,-0.0588684,0.379416,0.0,0
2.466,-0.0802765,0.34148,0.0,0,-0.0581207,0.37564,0.0,0
2.468,-0.0796661,0.32866,0.0,0,-0.0573425,0.382712,0.0,0
2.47,-0.078949,0.346417,0.0,0,-0.0565186,0.3982,0.0,0
2.472,-0.0782623,0.346393,0.0,0,-0.0558624,0.365669,0.0,0
2.474,-0.0775604,0.35071,0.0,0,-0.0550995,0.367343,0.0,0
2.476,-0.0768738,0.344118,0.0,0,-0.0544281,0.345605,0.0,0
2.478,-0.0761261,0.353914,0.0,0,-0.0536652,0.361267,0.0,0
2.48,-0.0754242,0.3556,0.0,0,-0.052887,0.372244,0.0,0
2.482,-0.0747375,0.349184,0.0,0,-0.0521545,0.372592,0.0,0
2.484,-0.0739746,0.361406,0.0,0,-0.0514221,0.369522,0.0,0
2.486,-0.0731964,0.372388,0.0,0,-0.0507355,0.355742,0.0,0
2.488,-0.0723877,0.389133,0.0,0,-0.0500031,0.358605,0.0,0
2.49,-0.0717316,0.367673,0.0,0,-0.0492706,0.3635,0.0,0
2.492,-0.0709534,0.373283,0.0,0,-0.0485687,0.353986,0.0,0
2.494,-0.0700989,0.40101,0.0,0,-0.0478668,0.355269,0.0,0
2.496,-0.0693512,0.392842,0.0,0,-0.0470734,0.377993,0.0,0
2.498,-0.0686035,0.385796,0.0,0,-0.0463409,0.375788,0.0,0
2.5,-0.0678101,0.387687,0.0,0,-0.0456543,0.361023,0.0,0
2.502,-0.0670013,0.402748,0.0,0,-0.0449371,0.359628,0.0,0
2.504,-0.0662384,0.388369,0.0,0,-0.0441895,0.357321,0.0,0
2.506,-0.0654602,0.389362,0.0,0,-0.0435333,0.344606,0.0,0
2.508,-0.064682,0.389494,0.0,0,-0.0427094,0.379764,0.0,0
2.51,-0.0638428,0.404284,0.0,0,-0.042038,0.356884,0.0,0
2.512,-0.0629578,0.422014,0.0,0,-0.0413513,0.346107,0.0,0
2.514,-0.0621796,0.40613,0.0,0,-0.0405884,0.358387,0.0,0
2.516,-0.0613861,0.398254,0.0,0,-0.039856,0.37052,0.0,0
2.518,-0.0605011,0.416779,0.0,0,-0.0391693,0.355814,0.0,0
2.52,-0.0596924,0.411467,0.0,0,-0.0384979,0.339683,0.0,0
2.522,-0.0588226,0.419982,0.0,0,-0.037735,0.358856,0.0,0
2.524,-0.0579071,0.439729,0.0,0,-0.0369568,0.37286,0.0,0
2.526,-0.0570984,0.427813,0.0,0,-0.0362701,0.354194,0.0,0
2.528,-0.0562286,0.429548,0.0,0,-0.0355835,0.353311,0.0,0
2.53,-0.0553284,0.443822,0.0,0,-0.0348511,0.358436,0.0,0
2.532,-0.0545349,0.417053,0.0,0,-0.0341492,0.360588,0.0,0
2.534,-0.0536041,0.431373,0.0,0,-0.0334625,0.345583,0.0,0
2.536,-0.0527649,0.419303,0.0,0,-0.0326996,0.365628,0.0,0
2.538,-0.0518799,0.427962,0.0,0,-0.0320435,0.348004,0.0,0
2.54,-0.0508423,0.465762,0.0,0,-0.0313721,0.342752,0.0,0
2.542,-0.0499573,0.46331,0.0,0,-0.0307312,0.329835,0.0,0
2.544,-0.0490112,0.469629,0.0,0,-0.0301056,0.32296,0.0,0
2.546,-0.0481262,0.447607,0.0,0,-0.0294495,0.328635,0.0,0
2.548,-0.0470886,0.478042,0.0,0,-0.0288239,0.323484,0.0,0
2.55,-0.0462341,0.458701,0.0,0,-0.0282898,0.297403,0.0,0
2.552,-0.0451965,0.497816,0.0,0,-0.0276642,0.30612,0.0,0
2.554,-0.0443268,0.468042,0.0,0,-0.0270996,0.294353,0.0,0
2.556,-0.0433197,0.49039,0.0,0,-0.026535,0.29155,0.0,0
2.558,-0.0423126,0.491532,0.0,0,-0.0259705,0.291205,0.0,0
2.56,-0.0413513,0.488755,0.0,0,-0.0254211,0.286124,0.0,0
2.562,-0.0404205,0.476074,0.0,0,-0.0249329,0.264168,0.0,0
2.564,-0.0393219,0.517563,0.0,0,-0.0244141,0.264157,0.0,0
2.566,-0.0383606,0.507033,0.0,0,-0.02388,0.262384,0.0,0
2.568,-0.0373535,0.502501,0.0,0,-0.023407,0.25246,0.0,0
2.57,-0.0363007,0.51586,0.0,0,-0.0229034,0.253002,0.0,0
2.572,-0.0353088,0.511637,0.0,0,-0.0224915,0.231554,0.0,0
2.574,-0.034317,0.50662,0.0,0,-0.0220795,0.212767,0.0,0
2.576,-0.0332642,0.513727,0.0,0,-0.0216217,0.21575,0.0,0
2.578,-0.0322571,0.507538,0.0,0,-0.0211029,0.237459,0.0,0
2.58,-0.0312042,0.510575,0.0,0,-0.0207062,0.216001,0.0,0
2.582,-0.0301208,0.525988,0.0,0,-0.0203094,0.21002,0.0,0
2.584,-0.0290833,0.520049,0.0,0,-0.0199432,0.198782,0.0,0
2.586,-0.0280151,0.521803,0.0,0,-0.0195618,0.187694,0.0,0
2.588,-0.0268555,0.552856,0.0,0,-0.0192261,0.183911,0.0,0
2.59,-0.0257568,0.552611,0.0,0,-0.0189209,0.162759,0.0,0
2.592,-0.0246277,0.556195,0.0,0,-0.0184784,0.188102,0.0,0
2.594,-0.0235596,0.542649,0.0,0,-0.0182343,0.161882,0.0,0
2.596,-0.0224762,0.541162,0.0,0,-0.0179291,0.155577,0.0,0
2.598,-0.0212555,0.573171,0.0,0,-0.0176392,0.153538,0.0,0
2.6,-0.0202026,0.549096,0.0,0,-0.0172882,0.163355,0.0,0
2.602,-0.019043,0.56272,0.0,0,-0.0170288,0.151552,0.0,0
2.604,-0.0178528,0.569616,0.0,0,-0.0167236,0.155015,0.0,0
2.606,-0.0167389,0.566855,0.0,0,-0.01651,0.133605,0.0,0
2.608,-0.0156555,0.552014,0.0,0,-0.0162201,0.136186,0.0,0
2.61,-0.0144806,0.566305,0.0,0,-0.0159454,0.139535,0.0,0
2.612,-0.0132904,0.577904,0.0,0,-0.0157471,0.118818,0.0,0
2.614,-0.0120544,0.601982,0.0,0,-0.0155182,0.113831,0.0,0
2.616,-0.0108948,0.59236,0.0,0,-0.0151825,0.134347,0.0,0
2.618,-0.00973511,0.585393,0.0,0,-0.0149231,0.134448,0.0,0
2.62,-0.00857544,0.582823,0.0,0,-0.0146942,0.125967,0.0,0
2.622,-0.00738525,0.593746,0.0,0,-0.0144958,0.112569,0.0,0
2.624,-0.00624084,0.581681,0.0,0,-0.0142212,0.122861,0.0,0
2.626,-0.00506592,0.584149,0.0,0,-0.013916,0.133295,0.0,0
2.628,-0.00382996,0.593295,0.0,0,-0.0135803,0.152443,0.0,0
2.63,-0.00262451,0.592064,0.0,0,-0.0133057,0.146968,0.0,0
2.633,-0.00140381,0.595438,0.0,0,-0.0130615,0.136321,0.0,0
2.634,-0.000244141,0.592597,0.0,0,-0.0127258,0.154742,0.0,0
2.636,0.000900269,0.585207,0.0,0,-0.0124054,0.159991,0.0,0
2.639,0.00216675,0.607583,0.0,0,-0.012146,0.143537,0.0,0
2.64,0.00343323,0.6127,0.0,0,-0.011734,0.170899,0.0,0
2.642,0.00469971,0.628353,0.0,0,-0.0114441,0.160435,0.0,0
2.644,0.00578308,0.587957,0.0,0,-0.0110626,0.174516,0.0,0
2.646,0.00704956,0.603795,0.0,0,-0.010788,0.160257,0.0,0
2.648,0.00820923,0.591125,0.0,0,-0.0104523,0.16605,0.0,0
2.65,0.00946045,0.607033,0.0,0,-0.0101166,0.168809,0.0,0
2.652,0.0106354,0.591493,0.0,0,-0.00973511,0.171073,0.0,0
2.654,0.0118408,0.594903,0.0,0,-0.00939941,0.171907,0.0,0
2.657,0.0130615,0.602354,0.0,0,-0.00898743,0.186357,0.0,0
2.659,0.0142975,0.608692,0.0,0,-0.00862122,0.190707,0.0,0
2.661,0.0154724,0.592922,0.0,0,-0.00820923,0.196207,0.0,0
2.663,0.0168915,0.615187,0.0,0,-0.00778198,0.199817,0.0,0
2.665,0.0181274,0.594039,0.0,0,-0.0072937,0.207679,0.0,0
2.667,0.0197449,0.628999,0.0,0,-0.00698853,0.181406,0.0,0
2.67,0.0208893,0.597335,0.0,0,-0.00653076,0.202041,0.0,0
2.672,0.02211,0.581708,0.0,0,-0.00611877,0.198441,0.0,0
2.674,0.0235748,0.615975,0.0,0,-0.00567627,0.202031,0.0,0
2.676,0.0247955,0.603641,0.0,0,-0.00534058,0.179776,0.0,0
2.678,0.0260773,0.598673,0.0,0,-0.00482178,0.209993,0.0,0
2.68,0.0273743,0.597813,0.0,0,-0.00442505,0.202535,0.0,0
2.682,0.0287018,0.596274,0.0,0,-0.00392151,0.213998,0.0,0
2.685,0.0299988,0.597008,0.0,0,-0.003479,0.215,0.0,0
2.687,0.0313721,0.615357,0.0,0,-0.0030365,0.212586,0.0,0
2.689,0.0326233,0.597529,0.0,0,-0.00257874,0.205,0.0,0
2.691,0.0339966,0.607902,0.0,0,-0.00205994,0.219647,0.0,0
2.693,0.0352173,0.595485,0.0,0,-0.00152588,0.228723,0.0,0
2.696,0.0366669,0.617334,0.0,0,-0.000991821,0.230443,0.0,0
2.698,0.0378723,0.591102,0.0,0,-0.000549316,0.229709,0.0,0
2.7,0.0391693,0.601598,0.0,0,-3.05176e-05,0.231491,0.0,0
2.702,0.0405273,0.589721,0.0,0,0.000518799,0.237486,0.0,0
2.704,0.0416718,0.575876,0.0,0,0.00100708,0.232904,0.0,0
2.706,0.0429993,0.581496,0.0,0,0.00152588,0.232956,0.0,0
2.709,0.044342,0.587318,0.0,0,0.00205994,0.236997,0.0,0
2.711,0.0456543,0.592096,0.0,0,0.0025177,0.225275,0.0,0
2.713,0.0467682,0.559407,0.0,0,0.00312805,0.253048,0.0,0
2.715,0.0480194,0.57395,0.0,0,0.00363159,0.24779,0.0,0
2.717,0.0492096,0.575897,0.0,0,0.00402832,0.205864,0.0,0
2.719,0.0505676,0.577693,0.0,0,0.00462341,0.237036,0.0,0
2.722,0.051712,0.559604,0.0,0,0.00512695,0.243433,0.0,0
2.724,0.052948,0.577425,0.0,0,0.00559998,0.237833,0.0,0
2.726,0.0541687,0.561675,0.0,0,0.0059967,0.205318,0.0,0
2.728,0.0555267,0.584407,0.0,0,0.00662231,0.239822,0.0,0
2.73,0.0567627,0.574181,0.0,0,0.00706482,0.221405,0.0,0
2.733,0.0579834,0.559871,0.0,0,0.00756836,0.219717,0.0,0
2.735,0.0592804,0.584244,0.0,0,0.00810242,0.232446,0.0,0
2.737,0.0604553,0.555174,0.0,0,0.00868225,0.244605,0.0,0
2.739,0.0615845,0.539546,0.0,0,0.0091095,0.232526,0.0,0
2.741,0.062851,0.565402,0.0,0,0.0096283,0.237706,0.0,0
2.743,0.0639954,0.550275,0.0,0,0.0101318,0.231994,0.0,0
2.746,0.0651398,0.548239,0.0,0,0.0106354,0.23513,0.0,0
2.748,0.0663757,0.545891,0.0,0,0.0112457,0.257188,0.0,0
2.75,0.0675659,0.531405,0.0,0,0.0117645,0.241272,0.0,0
2.752,0.0687714,0.552624,0.0,0,0.0123749,0.261178,0.0,0
2.754,0.0698547,0.521451,0.0,0,0.0130005,0.270805,0.0,0
2.757,0.0709686,0.499811,0.0,0,0.0136108,0.27227,0.0,0
2.759,0.0721283,0.514368,0.0,0,0.0141907,0.283593,0.0,0
2.761,0.0731812,0.520114,0.0,0,0.014801,0.293525,0.0,0
2.763,0.0742645,0.529086,0.0,0,0.0154419,0.310138,0.0,0
2.765,0.0753937,0.536895,0.0,0,0.0161591,0.325654,0.0,0
2.767,0.0763245,0.487872,0.0,0,0.0167694,0.308326,0.0,0
2.769,0.0773621,0.503651,0.0,0,0.0175018,0.334558,0.0,0
2.771,0.078537,0.531033,0.0,0,0.01828,0.342359,0.0,0
2.773,0.079361,0.480708,0.0,0,0.0190735,0.371498,0.0,0
2.775,0.0804291,0.510976,0.0,0,0.0197296,0.352253,0.0,0
2.777,0.0813751,0.493846,0.0,0,0.0204926,0.36753,0.0,0
2.779,0.0823517,0.480926,0.0,0,0.0213776,0.376056,0.0,0
2.781,0.0834503,0.488398,0.0,0,0.0223083,0.415353,0.0,0
2.783,0.0843201,0.464456,0.0,0,0.0230865,0.399979,0.0,0
2.785,0.0853424,0.486456,0.0,0,0.0238953,0.404172,0.0,0
2.787,0.0861511,0.448982,0.0,0,0.0248108,0.427821,0.0,0
2.789,0.0870972,0.457909,0.0,0,0.0256348,0.418012,0.0,0
2.792,0.088028,0.457718,0.0,0,0.0267181,0.467279,0.0,0
2.794,0.0889893,0.448163,0.0,0,0.0277252,0.470835,0.0,0
2.796,0.0898285,0.428312,0.0,0,0.0286407,0.465894,0.0,0
2.798,0.090683,0.429923,0.0,0,0.0296173,0.455882,0.0,0
2.8,0.0916595,0.440158,0.0,0,0.0307159,0.501783,0.0,0
2.802,0.0924072,0.397829,0.0,0,0.0317383,0.486658,0.0,0
2.804,0.0933685,0.425407,0.0,0,0.0328674,0.515103,0.0,0
2.806,0.0942841,0.431764,0.0,0,0.0339966,0.52607,0.0,0
2.808,0.0950012,0.401724,0.0,0,0.0350647,0.532366,0.0,0
2.81,0.0959015,0.408554,0.0,0,0.0362244,0.54429,0.0,0
2.812,0.0966644,0.389336,0.0,0,0.0374298,0.551955,0.0,0
2.815,0.0974274,0.369979,0.0,0,0.0386505,0.563443,0.0,0
2.817,0.0982819,0.393281,0.0,0,0.0397949,0.564407,0.0,0
2.819,0.0989838,0.372001,0.0,0,0.0410767,0.588549,0.0,0
2.821,0.0998077,0.377647,0.0,0,0.0422211,0.580451,0.0,0
2.823,0.100555,0.372498,0.0,0,0.0434723,0.58678,0.0,0
2.825,0.101242,0.356709,0.0,0,0.0446625,0.587588,0.0,0
2.827,0.10202,0.377008,0.0,0,0.0459747,0.601362,0.0,0
2.829,0.102722,0.352833,0.0,0,0.0472107,0.608123,0.0,0
